"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67"
2005-10-19,151.26994809793,151.26994809793,151.26994809793,152.089661320528,152.171595246336,154.061322202909,155.925356893875,156.552283655145,157.395892998996,167.366037707493,167.366037707493,171.634153999552,171.634153999552,174.332998067841,174.332998067841,176.480615170473,176.480615170473,176.480615170473,176.708643820381,182.537128306916,182.537128306916,187.245702902579,187.245702902579,187.585543867991,187.726221030143,188.713567112165,188.713567112165,189.601411474662,189.757203614652,192.593151732362,228.682980223897,228.682980223897,229.5593925001,229.944120417789,231.152219929416,231.853208132089,231.853208132089,333.712996411725,333.712996411725,339.863404118776,341.464008956542,341.772696489562,342.4050692122,349.670719831175,351.701546003366,455.600389448007,462.066713449012,462.596778831349,462.895208350452,463.418377141168,465.01902920375,465.121171793649,465.515938967741,465.614364762115,465.614364762115,466.713402578243,466.713402578243,490.04197593815,490.04197593815,490.174818170447,492.410898469071,503.72450573552,506.730825225248,517.538012987114,554.995147166759,570.937763794128,570.937763794128
2005-10-20,147.985483023452,147.985483023452,147.985483023452,148.697604903703,148.770725165915,150.599221911272,152.252490463449,152.777275379513,153.582173761429,163.492102625202,163.492102625202,168.076068086204,168.076068086204,170.604909095189,170.604909095189,172.751273765431,172.751273765431,172.751273765431,172.927932483195,178.672629371987,178.672629371987,183.834752641034,183.834752641034,184.375445118733,184.465149027422,185.50137150588,185.50137150588,186.253432744246,186.407440475735,189.256132403652,224.593058187445,224.593058187445,225.585883458607,225.903187684789,226.991963009692,227.666709814115,227.666709814115,327.290146297008,327.290146297008,332.441848702799,333.926490636971,334.19889542959,334.831757525795,341.47000816655,343.725128441405,449.869260334589,456.456933265057,457.145578149532,457.498360433783,458.036076491694,459.649247335828,459.858352218496,460.34379591901,460.543963318271,460.543963318271,461.598651369439,461.598651369439,486.176339672889,486.176339672889,486.338566775129,488.682429295521,499.552455446146,502.339140328209,514.161194239411,551.503036163778,567.797523676434,567.797523676434
2005-10-21,145.779782912456,145.779782912456,145.779782912456,146.390443255597,146.458341306427,147.945656817385,149.595803536733,150.099468379364,150.814669186585,160.744698650552,160.744698650552,165.50555604533,165.50555604533,167.980674485061,167.980674485061,169.894179404392,169.894179404392,169.894179404392,170.104916164747,176.080310794885,176.080310794885,180.85308365184,180.85308365184,181.371070338459,181.467081681903,182.511533585727,182.511533585727,183.364458487075,183.522000137271,186.545071049588,220.936642385666,220.936642385666,221.895368436502,222.202603303861,223.233322362271,223.864047927119,223.864047927119,322.491542684885,322.491542684885,327.69476747552,329.019850947588,335.818470373087,337.666628145566,347.625800498096,355.97109092417,495.144987333384,517.043875769782,516.040117090786,516.118549027594,516.685408679714,523.321511840472,521.459968413059,520.417749123836,518.868726913573,518.868726913573,519.928181506262,519.928181506262,571.412798459328,571.412798459328,569.840275531359,567.237491920563,577.917864034689,575.914169439754,584.367016225858,616.532653479412,631.575358193341,631.575358193341
2005-10-22,146.933348069317,146.933348069317,146.933348069317,147.557432142157,147.615109670178,148.305050336008,150.203515829835,150.694999838012,151.145365545544,162.163381174797,162.163381174797,168.865257809593,168.865257809593,170.870217060793,170.870217060793,171.396308172671,171.396308172671,171.396308172671,172.284233418931,180.093066398227,180.093066398227,182.927284429796,182.927284429796,182.766845006651,182.868391972076,183.329430613963,183.329430613963,184.927864307856,185.108142916056,190.502828622797,223.588523223044,223.588523223044,223.62889511935,223.788616974103,224.227644517319,224.494452338282,224.494452338282,325.390984702278,325.390984702278,336.505578611568,338.213539724508,342.404546867615,343.75364663404,377.767449940679,384.674474097784,545.82046247033,615.259241365487,615.525046428217,615.340315276792,618.627004836871,638.859855431327,636.191967116984,635.18877300729,633.001104633485,633.001104633485,634.344794195994,634.344794195994,783.93549382694,783.93549382694,780.22651343868,771.528178022592,782.748474939956,774.90054436121,777.765569912149,802.494437486094,815.970712302673,815.970712302673
2005-10-23,151.32575742995,151.32575742995,151.32575742995,151.883095394889,151.925127080593,151.719908216326,153.619349979847,153.9435473,153.999376483617,167.544533610783,167.544533610783,176.444566924727,176.444566924727,177.928830364232,177.928830364232,177.029510202157,177.029510202157,177.029510202157,177.649843434417,186.510658498889,186.510658498889,188.029900816291,188.029900816291,187.302224289999,187.327245435594,186.58088169056,186.58088169056,186.725954421856,186.848895085201,192.821449840289,225.648558579028,225.648558579028,225.616848646824,225.77689454072,226.174383868899,226.461646180536,226.461646180536,329.989983144619,329.989983144619,337.431221309489,339.318640293093,339.927036993959,341.022526896403,361.628363171829,367.551610925533,523.667861406309,594.747219941176,598.799181256005,600.89886496871,605.081664952268,624.226337242101,624.80959044106,626.689623775335,626.969120377845,626.969120377845,628.390251722045,628.390251722045,814.599682995379,814.599682995379,814.107410071561,814.564267691017,827.410749896191,827.467036289937,838.720796555031,872.543549977431,891.425722957845,891.425722957845
2005-10-24,152.792441347856,152.792441347856,152.792441347856,153.107014548071,153.151848001803,152.813655980334,154.251978747281,154.387490276194,154.433421649148,168.706638639414,168.706638639414,178.694103471487,178.694103471487,180.627541327342,180.627541327342,179.959403352466,179.959403352466,179.959403352466,180.20515957596,189.471607808789,189.471607808789,191.401033635715,191.401033635715,190.829157608902,190.777767315009,189.817950651378,189.817950651378,189.566729014418,189.641792600287,195.443325294304,227.462161309291,227.462161309291,227.333343257565,227.35771247012,227.35478658456,227.438682288347,227.438682288347,328.722273097481,328.722273097481,335.061990097502,336.87223315556,337.35415937491,338.392344074005,355.658879042997,360.831698954646,520.62451138048,584.363743180792,588.063809627297,589.92272024574,593.216466715948,608.865294242525,609.516652456712,611.405019646911,611.917526204434,611.917526204434,613.271024141311,613.271024141311,784.033717485664,784.033717485664,784.603871726126,788.534177345591,803.638303751318,807.462734208862,823.110479528536,863.849775789454,888.06231744275,888.06231744275
2005-10-25,155.499942487354,155.499942487354,155.499942487354,155.562461491219,155.594805404611,154.800455621975,155.935181954249,155.92117517478,155.800348746196,169.75635682853,169.75635682853,179.520305169248,179.520305169248,181.848402115205,181.848402115205,181.699937333798,181.699937333798,181.699937333798,181.87171225223,191.248654545604,191.248654545604,193.696716439201,193.696716439201,193.293325870464,193.262423089212,192.484734652014,192.484734652014,192.265949839315,192.33728198986,197.826694796136,229.226665094048,229.226665094048,229.082866192334,229.092614183774,228.993153534011,229.004329949746,229.004329949746,329.117559672514,329.117559672514,334.650337425676,336.278184393632,336.630155891802,337.571751598411,352.75284425872,357.555168115332,520.574147415938,575.267712605221,578.825013104447,580.548475342448,583.225385271214,596.10903864049,596.66860095497,598.378179250541,598.832888576868,598.832888576868,600.115836448653,600.115836448653,742.64308895462,742.64308895462,743.41893538547,748.088340119952,765.690666949117,770.447594284811,787.360794646206,832.498297612711,860.685762038251,860.685762038251
2005-10-26,159.020254253517,159.020254253517,159.020254253517,158.901249017126,158.925141494788,157.683768157054,158.567679726073,158.432863807234,158.139968155802,171.395531984652,171.395531984652,180.355147055364,180.355147055364,182.701780149293,182.701780149293,182.802184475101,182.802184475101,182.802184475101,182.952749925777,192.146947110995,192.146947110995,195.051436482757,195.051436482757,194.806046081197,194.795035422106,194.286878564374,194.286878564374,194.199150047414,194.283722545642,199.435610729933,230.441252706392,230.441252706392,230.380576223109,230.407754684647,230.369102621981,230.397829753331,230.397829753331,329.773315806431,329.773315806431,334.858360792053,336.359288458853,336.633181203916,337.511663158589,351.152716203093,355.672914900898,520.621517798207,567.127275042735,570.512770392219,572.125211372739,574.350127525312,585.23397608824,585.713895039579,587.270942598002,587.667860123024,587.667860123024,588.893115143279,588.893115143279,705.602456408746,705.602456408746,706.318818687914,710.829765456798,730.560762015752,735.29889976119,752.181511189713,801.174045586544,831.708638627677,831.708638627677
2005-10-27,162.977084402371,162.977084402371,162.977084402371,162.74795992205,162.767295695767,161.212453333711,161.905004196743,161.687577450558,161.259367997351,173.69727822783,173.69727822783,181.724337851209,181.724337851209,183.864479089381,183.864479089381,183.918068755154,183.918068755154,183.918068755154,184.054980018066,192.783439373788,192.783439373788,195.825491979883,195.825491979883,195.684622736662,195.686752967377,195.392007307431,195.392007307431,195.420525877538,195.517917426727,200.342714405975,231.069801552584,231.069801552584,231.114626697409,231.167397242944,231.24099279873,231.321959210803,231.321959210803,330.057703540711,330.057703540711,334.892750897802,336.311379438133,336.544358348078,337.386586168495,349.851223892738,354.13892372113,519.721150501252,559.57784471084,562.782034189766,564.299506203203,566.185625157431,575.595009492781,576.01521996275,577.450885341649,577.807181409848,577.807181409848,578.98211070532,578.98211070532,675.554460309198,675.554460309198,676.156926978461,680.294974409165,701.392961088189,705.89115748084,722.255690359175,775.260548881549,806.50926819989,806.50926819989
2005-10-28,167.126475137856,167.126475137856,167.126475137856,166.837565914657,166.855155538135,165.12298173714,165.681843284915,165.414587590072,164.899164722921,176.537767859961,176.537767859961,183.683612876059,183.683612876059,185.55302369674,185.55302369674,185.410249749794,185.410249749794,185.410249749794,185.534148848072,193.657893079321,193.657893079321,196.452081458937,196.452081458937,196.346783573705,196.353224036402,196.159200734364,196.159200734364,196.255113060368,196.357116280503,200.871934875007,231.344556139014,231.344556139014,231.46041120508,231.531045485779,231.695874554284,231.82342905135,231.82342905135,329.867001831252,329.867001831252,334.533046757308,335.885488290497,336.09427069589,336.912369651623,348.427435261196,352.507198036753,517.300582318737,551.976463821694,555.022493463538,556.467056944099,558.106484406609,566.391016027524,566.781899656113,568.128874213655,568.467904582128,568.467904582128,569.600222974508,569.600222974508,651.254896422222,651.254896422222,651.759305214946,655.545137122549,677.173224500275,681.448966079247,697.124120072357,754.23601238014,784.928709796965,784.928709796965
2005-10-29,171.278497737532,171.278497737532,171.278497737532,170.966751430925,170.984645726542,169.188946181055,169.662680975538,169.372700816979,168.814404390569,179.747419400597,179.747419400597,186.139420910173,186.139420910173,187.749919060404,187.749919060404,187.378008135257,187.378008135257,187.378008135257,187.490619242631,194.998506397988,194.998506397988,197.31097173887,197.31097173887,197.178087398767,197.180705638069,196.969738952136,196.969738952136,197.062098117737,197.159916112099,201.381001273953,231.543316135666,231.543316135666,231.67822669478,231.753804904108,231.959177845148,232.109481193303,232.109481193303,329.347804651534,329.347804651534,333.868277071686,335.158632369003,335.348789395854,336.144392506856,346.853926891891,350.735927954891,513.56521615783,544.184200660038,547.081977886368,548.464076791866,549.92004602675,557.315868217554,557.692922963731,558.96992920614,559.302921328144,559.302921328144,560.397673442285,560.397673442285,631.11546770106,631.11546770106,631.54697031444,635.043712652325,656.52449861803,660.624305670693,675.535195983776,736.479465340834,765.839782805644,765.839782805644
2005-10-30,175.273909114296,175.273909114296,175.273909114296,174.967740847321,174.987534216869,173.220217201818,173.648201550445,173.35726908399,172.793292079219,183.109910486988,183.109910486988,188.889567796703,188.889567796703,190.296778058791,190.296778058791,189.738388946302,189.738388946302,189.738388946302,189.841988495905,196.797694093771,196.797694093771,198.568246800099,198.568246800099,198.37576410448,198.37036888135,198.067026234357,198.067026234357,198.110300588164,198.197388389652,202.147324074181,231.883047000631,231.883047000631,231.992649336397,232.061669108705,232.256989494818,232.403990102926,232.403990102926,328.710236199585,328.710236199585,333.07082413266,334.299077800841,334.47128338859,335.241838004993,345.246821566934,348.932609455273,508.93548033772,536.306451308996,539.056640013712,540.379583662356,541.691924072509,548.363944879658,548.728621730729,549.943909946739,550.272310154689,550.272310154689,551.335586134128,551.335586134128,613.983774887233,613.983774887233,614.361518444931,617.621658615917,638.497721141127,642.44979036073,656.567353921784,720.684768491524,748.363175479819,748.363175479819
